Date,Maximum Sharpe,Equal Weight,Minimum Variance,SPY,Shrunk Max Sharpe λ=0.25,Shrunk Max Sharpe λ=0.50,Shrunk Max Sharpe λ=0.75,Turnover-Aware Max Sharpe γ=0.05,Turnover-Aware Max Sharpe γ=0.10,Turnover-Aware Max Sharpe γ=0.25,Combined Robust Max Sharpe λ=0.50 γ=0.10
2025-02-25,-0.008325595592271492,0.0020264005717722296,0.0010888914624217923,-0.0049732863742056,-0.008353985597673454,-0.008404273939517985,-0.0081782893503415,-0.008320178957392517,-0.008320178957392491,-0.008320178957392503,-0.008320178957392503
2025-02-26,0.0014741736483339075,0.00235525220835781,0.00226031128072798,0.0005047975617609,0.0015074866162487703,0.0015664951967206174,0.0016129929213692762,0.001467817743099821,0.001467817743099819,0.0014678177430998201,0.0014678177430998197
2025-02-27,-0.01877570679501902,-0.01134288242497807,-0.007973784644509216,-0.0159619111900132,-0.018536136568961588,-0.018111776331858228,-0.01746740993673407,-0.018821415290810252,-0.01882141529081023,-0.018821415290810245,-0.018821415290810245
2025-02-28,0.007763509768841596,0.00547985143228521,0.0032217563324646115,0.0156055966610777,0.007843802517069814,0.007986028244517426,0.007956029327631103,0.0077481904163291815,0.007748190416329173,0.007748190416329168,0.007748190416329173
2025-03-03,-0.006796784172253118,-0.00351884728108113,0.002130979199687845,-0.0175199776663043,-0.0069717442159701526,-0.0072816578761825766,-0.007177207300212816,-0.006763402893813507,-0.006763402893813464,-0.006763402893813463,-0.006763402893813474
2025-03-04,-0.0018844862256909636,-0.003959864122947371,-0.0013360185871865177,-0.0118368679920383,-0.0019530928883350492,-0.0020746185891937752,-0.0021632771172902607,-0.0018713965049759942,-0.0018713965049759864,-0.0018713965049759799,-0.0018713965049759872
2025-03-05,0.01001573937395424,0.00839443324752653,0.0005261948500593677,0.0107478396111659,0.009319301705843167,0.008085674060075165,0.006964133541992326,0.010148615310774843,0.010148615310774853,0.010148615310774864,0.010148615310774859
2025-03-06,-0.01608887400077024,-0.011486924003632083,-0.004950235981465057,-0.0177511567212489,-0.01585780560374376,-0.015448504993384321,-0.014810210145700768,-0.01613296040093267,-0.016132960400932667,-0.016132960400932667,-0.016132960400932674
2025-03-07,0.005032625575986667,0.00320753329826203,0.00024781879233120723,0.0056049942419491,0.004756507072005199,0.004267407421574866,0.003806816764792366,0.005085307253859652,0.005085307253859658,0.005085307253859662,0.005085307253859659
2025-03-10,-0.02446353644238282,-0.01355229418715038,-0.0034882589928617973,-0.0266357243658869,-0.02374114141293187,-0.022461534464167657,-0.020959865245215287,-0.024601364880860593,-0.02460136488086058,-0.024601364880860597,-0.024601364880860593
2025-03-11,-3.3160028150332286e-05,-0.002310749317356978,-0.00128387989655655,-0.0083127804347996,-3.742832965059463e-05,-4.498894127786472e-05,-6.558452019036945e-05,-3.23456630083388e-05,-3.2345663008350074e-05,-3.234566300834205e-05,-3.234566300834357e-05
2025-03-12,0.006952624670580462,0.0020359517000642802,0.00014287326923572753,0.0053065996254335,0.006713005417493262,0.006288558336868814,0.0058024500675370365,0.006998342520421311,0.006998342520421311,0.006998342520421319,0.006998342520421315
2025-03-13,-0.0046860116550655065,-0.004298868329838371,0.004029875443578608,-0.0133306570120635,-0.004433796901589505,-0.003987038911886764,-0.0033854544283506544,-0.004734132647341828,-0.004734132647341826,-0.004734132647341821,-0.004734132647341826
2025-03-14,0.015306301110135579,0.011683291250728442,0.0025287668534034764,0.0206559061352682,0.014789831579001001,0.013874988627538415,0.012866074985862041,0.015404840255749213,0.015404840255749206,0.015404840255749213,0.015404840255749213
2025-03-17,0.006958633612406927,0.00854575189160348,0.0038190966152969645,0.0077112264864067,0.00671322413803222,0.006278520608937996,0.005895093892851476,0.007005456200134901,0.0070054562001349,0.007005456200134902,0.0070054562001349045
2025-03-18,-0.004861177630258975,-0.0030731551845973007,0.0019209399841788395,-0.010808379622018,-0.004830894434885248,-0.004777252610604622,-0.004505861816627686,-0.004866955473904519,-0.00486695547390451,-0.004866955473904509,-0.004866955473904511
2025-03-19,0.008809839832393807,0.00646749645807013,0.005215185351920649,0.0108908459950212,0.00881243329911276,0.008817027209507578,0.008688314805928733,0.008809345015218253,0.008809345015218236,0.00880934501521824,0.008809345015218241
2025-03-20,-0.003060583006378949,-0.0031553218473033603,-0.0010566793492911711,-0.0028916989401738,-0.002828038581541313,-0.0024161234246156326,-0.002058904775098476,-0.0031049510233854376,-0.0031049510233854384,-0.003104951023385442,-0.00310495102338544
2025-03-21,-0.0019206483576230675,-0.004090633257506481,-0.0025868589660396,0.0003298919546212,-0.0017945243211347573,-0.0015711158162073384,-0.0014640613644382769,-0.0019447120323370407,-0.0019447120323370407,-0.0019447120323370414,-0.001944712032337044
2025-03-24,0.010582572906636912,0.0059681020704918306,-0.0013258240085868116,0.0179084877516009,0.010448583180241503,0.010211241867014454,0.009686475214208814,0.010608137305626753,0.010608137305626725,0.010608137305626725,0.010608137305626736
2025-03-25,0.004285966328360811,9.303790137466974e-05,0.0020005918419194377,0.0024037137188281,0.004196016489510259,0.004036684774671543,0.0038712392277811206,0.004303128193164218,0.004303128193164224,0.00430312819316423,0.004303128193164224
2025-03-26,-0.010597413088960736,-0.0069385224637000305,-0.004010117612613995,-0.0119381220337538,-0.010346048147326928,-0.009900795463023717,-0.00937626215372547,-0.010645371942470257,-0.010645371942470254,-0.01064537194247026,-0.010645371942470259
2025-03-27,0.0017187968680259604,-1.1085285428249917e-05,0.0021599808945413634,-0.0026558447361686,0.001647519514007504,0.0015212631116609105,0.0014928994903736065,0.001732396139896161,0.0017323961398961639,0.0017323961398961701,0.001732396139896167
2025-03-28,-0.012529166606853138,-0.0060306560585555394,0.002290773060201299,-0.0201382145402168,-0.012128498482848846,-0.011418779153780525,-0.010470617474914103,-0.012605611570658204,-0.01260561157065819,-0.012605611570658195,-0.012605611570658199
2025-03-31,0.005477934000123133,0.002979828008899418,0.0054984109120806155,0.0067128006251988,0.00575678547047194,0.006250726132553544,0.00664267783957321,0.005424730889417047,0.005424730889417038,0.005424730889417038,0.0054247308894170435
2025-04-01,0.0019013135783614932,0.00298747934234512,0.0022694811868411648,0.0028244427432113,0.0017695227386754803,0.0016145413925303083,0.0016423861248868337,0.0023570355880393077,0.002819028618387903,0.0028190286183878994,0.0021012524757437014
2025-04-02,0.0042191111406647335,0.00419300302842513,0.001781396084125861,0.0063284086265045,0.0035840789024575315,0.0028373036379200182,0.0024611785776344447,0.004586899240473851,0.0049356678678754255,0.004935667867875427,0.003634741496882832
2025-04-03,-0.030014637818581335,-0.023454153787440837,-0.006115283167257329,-0.0492808010899953,-0.024758754881918,-0.018578024021791786,-0.013748036415235872,-0.03247009858843763,-0.034752291847633766,-0.03475229184763377,-0.02467975956320507
2025-04-04,-0.05001773598693,-0.034106895468334716,-0.015385610481959374,-0.058542934883767,-0.042568792854628994,-0.03380910159862481,-0.02455775945402415,-0.050083553330653965,-0.04981185105012828,-0.04981185105012831,-0.03956618123006054
2025-04-07,-0.012343462794962463,-0.01790440323220666,-0.01612390198335827,-0.0017812495904099,-0.012430372008418199,-0.012532574231479222,-0.012552476887552854,-0.010528614514173818,-0.008668845527517089,-0.008668845527517082,-0.010929503422443945
2025-04-08,-0.0067639265044895265,-0.013546161498255292,-0.007064274516648944,-0.015662754316898,-0.006147967106874035,-0.005423620789603486,-0.0057397040382731156,-0.007787062761630398,-0.008809698798614629,-0.00880969879861462,-0.00676131458342826
2025-04-09,0.07989975472039951,0.05726179767875894,0.029938732560861065,0.1050192533240781,0.06861699191337933,0.05534886539155198,0.04398611173418682,0.08332517834059815,0.0863289398221283,0.08632893982212833,0.06688474571524206
2025-04-10,-0.01727390978693361,-0.02145340458570592,-0.008797358986851004,-0.0438189546994144,-0.014527944768097493,-0.011298787832836762,-0.009418604028536334,-0.018952164411465626,-0.020550543396657735,-0.020550543396657732,-0.014821428605116552
2025-04-11,0.0198923198316028,0.013819927841396282,0.006361148944490818,0.0178428937611165,0.01683644856743022,0.013242853047936598,0.009644574992944363,0.019575533604232108,0.0191110233350247,0.019111023335024707,0.015313581014038014
2025-04-14,0.004855684757386567,0.008442830060481831,0.004878974727801459,0.0097012740210569,0.004767586378187015,0.00466398584199132,0.004272504871796824,0.004587642821771352,0.00430836891089917,0.004308368910899168,0.004504476382747844
2025-04-15,0.003048605330772572,0.00277926445626121,0.00316683918894623,-0.002800792432763,0.002806032610171391,0.0025207757749820753,0.0021986296684057462,0.002519921227876177,0.001965949110518681,0.0019659491105186826,0.002258825483853099
2025-04-16,-0.0025948873207467383,-0.0031472965696872,0.005713573424305228,-0.022228078391931,-0.00024873940069217474,0.0025102469077941496,0.004729462450023505,-0.004493872408369821,-0.006337138082829619,-0.006337138082829625,-0.0008932600619585883
2025-04-17,0.001625019297417965,0.00254366707054608,-0.0015933349592972927,0.0014268350248789,0.0007020043985236427,-0.0003834281426472676,-0.0017488804445910506,0.0009137295714319952,0.00014124021593594268,0.00014124021593595027,-0.0002791780787453333
2025-04-21,-0.0031074515330923825,-0.00978155952503174,-0.0016577372396918118,-0.023802707123928,-0.002049386810747982,-0.0008051403944296003,-0.000495028479408819,-0.004472807382130996,-0.00582674253921517,-0.005826742539215167,-0.002770959780831342
2025-04-22,0.012613344900986787,0.012788642795459711,0.002362944371904912,0.0260177597421915,0.010087946644596408,0.007118168408331894,0.0042149354418750395,0.01310392314907409,0.013492684657350679,0.013492684657350686,0.009466436607381125
2025-04-23,0.002017344216879252,0.0061610530136332504,-0.0006340631432775014,0.0154953629188225,0.0006709373922922893,-0.0009123890430629462,-0.0017873899936131045,0.00335102527080008,0.004659298826142027,0.0046592988261420255,0.0012473071920504801
2025-04-24,0.01832747566302616,0.01385740097524524,0.01126042276702971,0.0210490309818542,0.016638815124446135,0.014653010549546815,0.013361895416001158,0.01941430362444082,0.020453486257397967,0.020453486257397964,0.016865665215232924
2025-04-25,0.0017228096710587108,0.00250477867140881,0.0013575612174890601,0.0072253113119784,0.0012932731684616476,0.0007881535484728099,0.0005733413000257359,0.0022092737585091425,0.002689274811393172,0.0026892748113931707,0.001528784470695418
2025-04-28,0.005925872322761951,0.00458403362599892,0.00502615840716783,0.000381385166646,0.006009338165590478,0.006107491041453303,0.005863203514640822,0.005446250592498621,0.004957512992302649,0.004957512992302647,0.005637532652545871
2025-04-29,0.0005104558766741642,0.00333438492856185,0.0007007292672679505,0.0062993888365849,0.00042065766229732815,0.0003150581515465711,0.00023156316262935367,0.0008281175908033326,0.0011502446696325162,0.0011502446696325136,0.0006527389440069455
2025-04-30,-0.0024158941285887816,-0.0019850644550107404,-0.0023221619760967344,0.0003968300492129,-0.0021679008006188234,-0.0018762695014263263,-0.002088114220471525,-0.002355083306557751,-0.0022813388051602865,-0.0022813388051602856,-0.0020145955788647457
2025-05-01,-0.0029319688732818484,-0.0007486351873985097,-0.00622729548863149,0.007086979683865,-0.004272151332353,-0.005602202319097942,-0.00680193310603756,-0.0028459050458236206,-0.0015426598201629814,-0.0005059571200955555,-0.005369625268590174
2025-05-02,0.0071912986804362885,0.009401241455068272,0.0008579599081526152,0.0148441348660788,0.0046099001983101635,0.0028893711486096675,0.0010297272495229863,0.008742834971703636,0.009763525349815661,0.011348460821516176,0.004497861377548146
2025-05-05,0.006507908802328178,0.0008803946546632998,0.005496824276445608,-0.0057344333777002,0.006379886480476697,0.006517029867315232,0.006985359257524147,0.006478550185827327,0.005930589889356496,0.005634488452694797,0.006661375840581421
2025-05-06,0.005216618340737059,-0.0005667761806533302,0.006515400044202484,-0.0083582167585227,0.005961117092105757,0.006748388816214414,0.00786938180830639,0.004761995737299338,0.0038137316173143,0.00298167021102384,0.006396286639221062
2025-05-07,-0.002802121401720046,-0.0008392212630948602,-0.00203246786624175,0.0042054163343341,-0.002344885184947266,-0.002220988092219333,-0.002449646315634383,-0.00290277735989511,-0.002501286148899567,-0.002395201969137224,-0.002545661350822263
2025-05-08,-0.004125166475037171,-0.0015433111597090898,-0.007504096398457855,0.006967762571935,-0.005390182923229613,-0.006508644562892569,-0.00783407777609725,-0.0036637042272839654,-0.0022646603841494596,-0.001069908525460871,-0.006213487213420158
2025-05-09,0.002561700209653771,0.00236451944930403,0.0019245769239842599,-0.0012742213508586,0.0022045359512059444,0.0019766925829852846,0.0020675129088871076,0.0025710193245899694,0.002216510355120087,0.002088477681476501,0.002312688167819437
2025-05-12,0.0060420969798232,0.009655403346598389,-0.0032561382952403456,0.0330473233643318,0.002860812436862414,-7.128170446569603e-05,-0.0037248769840879563,0.007353542058648865,0.011041820979768514,0.014190877001627893,0.0007917419781729646
2025-05-13,0.00637775615170293,0.00160929406064188,0.0019061535099464046,0.0066040745563442,0.00467393016830123,0.0032595032880284574,0.0025552659644092804,0.006173222101314991,0.007135429874836211,0.007958468789811548,0.0034706680231128564
2025-05-14,-0.0057179520724594405,-0.004514228449116361,-0.006919081751002819,0.0012779771742328,-0.0065070064367415085,-0.0074474454404497995,-0.008175988741032236,-0.005857690768693711,-0.005138403371700709,-0.004615456226735968,-0.007293100892277828
2025-05-15,0.0081118050416595,0.007971485799358571,0.008338622560984763,0.0048844963194318,0.008412762295656661,0.008872383294181666,0.009154273213655965,0.008413387580468721,0.007921232298813757,0.007675940915898502,0.009036514943784497
2025-05-16,-0.0014052394643287842,0.00258206560372253,-0.0013418596735065677,0.0063339384423992,-0.0014174771712336946,-0.0014189524994592325,-0.001880273822579795,-0.0010031836868573797,-0.0005678220734209715,-0.0001904268596358016,-0.0013598491935078003
2025-05-19,0.005228732435973452,0.0019301863643288253,0.003045307446808285,0.0010938196429841,0.004437829208279358,0.004050523268799551,0.003944138548181337,0.005590897662034715,0.005316271670424771,0.005431393157065694,0.004666935632463506
2025-05-20,0.004572616269345469,-6.347854099084983e-05,0.0026666305491554777,-0.0033621536762168,0.004165729086918123,0.003943133188734946,0.004043510981937643,0.004670960595909186,0.004207235210693137,0.004054928936760689,0.004394027084853142
2025-05-21,-0.005533279270110269,-0.012168574834910722,-0.005958607836766124,-0.0168507753465551,-0.005793388017609721,-0.006060997109810945,-0.005474498109132638,-0.006050732248020661,-0.006965454677306641,-0.007598264072610562,-0.005758132268225255
2025-05-22,-0.0014030326852801644,-9.292020112588214e-05,0.0005345001641167543,0.0003948142769429,-0.0012079893885719956,-0.0009332750732400424,-0.0004398451361807701,-0.00174480587523302,-0.0018365556289351849,-0.0020354721496057358,-0.0013395423860318345
2025-05-23,0.003913119389845511,0.00144955392126558,0.0054342891170802874,-0.0068260628286078,0.004681374041319925,0.005368229309041197,0.006208076619349347,0.003661393946748547,0.0026761841684442866,0.0018823338485493943,0.005279791447612228
